0.9352948049823561 9 77.04790600619882
0.9335486702649275 9 76.9647653742521
0.9324800576428995 9 76.91379078656033
0.9323644537537138 9 76.90827202472101
0.9320231919001138 9 76.89197581746149
0.92969985867351 9 76.78083681279408
0.9295132939626595 9 76.77189765216653
0.9282410489773021 9 76.71088044781447
0.9278626329778328 9 76.69271191491332
0.9269188891753506 9 76.6473616134761
0.9267414456510591 9 76.63882855300822
0.9261925611878835 9 76.61242076207533
0.9255949321666128 9 76.58364619710325
0.924875519183603 9 76.54897810968983
0.924692510714628 9 76.54015382625323
0.9226382657388519 9 76.4409571373419
0.9224048982244156 9 76.42967123481694
0.9217320722815716 9 76.3971133153719
0.9207755127887947 9 76.35077609928244
0.9202264363361057 9 76.32415171033134
0.919944009535041 9 76.31044953105014
0.9196037829308522 9 76.29393639932609
0.9191572701618479 9 76.27225340360322
0.9181064871574622 9 76.22117641295101
0.917356382201137 9 76.18467179561108
0.9138274290440794 9 76.0124480616129
0.9137685290763968 9 76.0095667776219
0.9134762622899022 9 75.99526629223007
0.9127120018516109 9 75.95784536706498
0.9120967895106711 9 75.92769501972708
0.9108743502576013 9 75.86771317371495
0.9103558182758754 9 75.84224101306508
0.9080143451588579 9 75.72700250048068
0.9075434915536681 9 75.70378588241975
0.9055311304019539 9 75.60439876524921
0.9052751538794402 9 75.59173759465257
0.9043963475930323 9 75.54823731563162
0.9036711602395436 9 75.51230304925458
0.9029999586316347 9 75.4790131991044
0.9021152336901164 9 75.43508804624118
0.9002952400474261 9 75.34456673687245
0.899684553013003 9 75.31414408322675
0.898333289978609 9 75.24674071390135
0.8957015012229378 9 75.11511612122563
0.8943572456624012 9 75.04770826218024
0.8939513066785794 9 75.02732880000856
0.893496329433397 9 75.0044744286022
0.8928185817412798 9 74.97040431761471
0.8925849212924607 9 74.95865120353957
0.8912495090476943 9 74.89141010962683
0.890689757900452 9 74.8631899173551
0.8905887817721774 9 74.8580969142119
0.8893991881399119 9 74.79804517124023
0.8892643224418351 9 74.7912310480366
0.8883400825124143 9 74.74450076577394
0.8882897700444863 9 74.74195528326874
0.8876910200211201 9 74.71164938715222
0.8869019625609961 9 74.67167421894392
0.8854913078236962 9 74.60010327006766
0.884477570362657 9 74.54858741848199
0.8835698597031576 9 74.50240067801555
0.8832751903324905 9 74.48739512785036
0.8822362909428852 9 74.4344439667032
0.8814323795082218 9 74.39341955272391
0.8812817864132467 9 74.38572975461756
0.8794245007545173 9 74.2907635957919
0.8779135528176126 9 74.21333288197249
0.8773101611070607 9 74.18236763934115
0.8764980782740321 9 74.14065333933212
0.8761399641967573 9 74.12224372922586
0.875566576111729 9 74.09274920195642
0.875455959049137 9 74.08705657326715
0.8740650108904263 9 74.01540323413806
0.8737649148988402 9 73.99992664453865
0.8725728073022903 9 73.93838589632222
0.8709598281117484 9 73.85496230978302
0.8709402994523757 9 73.85395118307756
0.8698346749831648 9 73.79666273927
0.869389232909537 9 73.77355803941252
0.8683262748637484 9 73.71836774062527
0.8677643031045291 9 73.68915767824079
0.8670513899710875 9 73.65207043483157
0.8661812667765317 9 73.60675687781047
0.8647219683498008 9 73.53064229391772
0.8642166598607368 9 73.50425159706398
0.8638053019522568 9 73.48275447134225
0.863703800218544 9 73.4774482788865
0.862889594149404 9 73.4348580509221
0.8612832942610031 9 73.35069803408038
0.8573674780139879 9 73.14477359539217
0.8554557466899856 9 73.04384640938062
0.8546659042213686 9 73.0020721742718
0.8537718480356522 9 72.9547326985239
0.851526583027151 9 72.83559714933833
0.8512162095099005 9 72.81910020970312
0.849989557041563 9 72.75383396653068
0.8475257504912923 9 72.62241723896054
0.8470834589243953 9 72.59877977921863
0.8458992993561969 9 72.53542529481277
0.843920256524623 9 72.42931770935661
0.8435612525421824 9 72.41003919374518
0.8420960678642205 9 72.33126209079667
0.8413195874362002 9 72.28945080322228
0.8406573094283434 9 72.25375442532929
0.838077068755285 9 72.11437684167505
0.8369518392270855 9 72.0534430454121
0.8366574399198565 9 72.03748537344761
0.8363021881251226 9 72.01822080510223
0.8360282350637425 9 72.00335859362778
0.8341973192182398 9 71.90388853570694
0.8338298558944779 9 71.8838953491947
0.8330174408345906 9 71.83965772398716
0.8327829088142191 9 71.82687795961768
0.8311030465988224 9 71.73522304879097
0.8305915454906373 9 71.70727373184538
0.8298777346583123 9 71.66823756357341
0.8286683990480752 9 71.6020166521484
0.827580535665748 9 71.54235478856735
0.8271706349312675 9 71.5198517706363
0.8268658441114192 9 71.50311106464561
0.826213890660275 9 71.46727920063816
0.8255798449926325 9 71.43240124741601
0.8252144565725441 9 71.41228815951489
0.8247831680026085 9 71.38853475136438
0.824041350803069 9 71.34764640796047
0.8233471802536795 9 71.30934711877254
0.822722141743555 9 71.27483123704323
0.8225816871904305 9 71.2670710357754
0.821495517886448 9 71.20700965841414
0.8200075580971807 9 71.1245871524429
0.8188406181510639 9 71.05983057211463
0.8187922144229608 9 71.05714230958229
0.8180428280405797 9 71.01550013495857
0.8168592402433797 9 70.94964389908868
0.8159537321621145 9 70.89918896903308
0.8143027238629063 9 70.80703516562889
0.8127949250881813 9 70.72269437637217
0.8121667644465107 9 70.68750641015866
0.8105629450350834 9 70.59752833682066
0.8076703855129709 9 70.43475277672908
0.8061574836153801 9 70.3493608699076
0.8051837758439022 9 70.29430949494147
0.8048225926026886 9 70.2738704303119
0.8047349419350515 9 70.2689088375856
0.8047157631639607 9 70.26782311671023
0.8041848547296636 9 70.23775685705422
0.8038031828124379 9 70.21612870846386
0.799515608723886 9 69.97239247527716
0.799515608723886 9 69.97239247527716
0.7983899928178119 9 69.90816850953141
0.7959680021451734 9 69.76964355851746
0.7947804248750924 9 69.70155339182102
0.7933487702302443 9 69.61932242259743
0.792959827980824 9 69.59695475404592
0.7927923208710949 9 69.58731794059581
0.7921144076183774 9 69.54829459817881
0.7907391269101374 9 69.46901722263532
0.7904405358847475 9 69.45178544979294
0.7903301298982226 9 69.44541211282869
0.7898309808213706 9 69.41658607471466
0.7893756446361575 9 69.39027313456994
0.7893011195251919 9 69.38596492632307
0.7888346085739536 9 69.35898653348548
0.7886960199773871 9 69.35096862931462
0.788407298177907 9 69.33426005269108
0.7881533199584005 9 69.31955667768084
0.788050506862726 9 69.31360314645308
0.7854582211271276 9 69.163217141085
0.7852721254430103 9 69.15240072072149
0.7840248246827528 9 69.07983305583414
0.7830651000388582 9 69.02391236582122
0.7828152236440011 9 69.00934068912052
0.7818374831831993 9 68.95227543636369
0.7818095209529793 9 68.95064231667173
0.7780763193152128 9 68.7320458244701
0.7772649236242921 9 68.68438718559287
0.7769903600656254 9 68.66824828597387
0.7757279291067839 9 68.5939643931378
0.7738468298227313 9 68.48303887374655
0.7735841762320145 9 68.46752789789315
0.7730993057555794 9 68.43887929972446
0.7716826942252991 9 68.35506987778055
0.7677616131223028 9 68.12224303864194
0.7675738439412608 9 68.11106228270049
0.7669177638862866 9 68.07197330228745
0.7661177276391722 9 68.02425997533737
0.7642468846603884 9 67.912480792769
0.7635744771667805 9 67.87223581669697
0.7626618876757473 9 67.81755618315671
0.757458834844805 9 67.50449660384876
0.7565960596227683 9 67.45236886388653
0.7492243589156916 9 67.00445979914835
0.7481147395981366 9 66.93664608710641
0.7443945616802312 9 66.70853578372704
0.7438884765735262 9 66.67741417236303
0.7388536908576414 9 66.36662229712783
0.7354366627427478 9 66.1544675160732
0.7310142108523032 9 65.87840863125795
0.730480839826875 9 65.84500120955866
0.7289381144409757 9 65.74823574188096
0.7182137905088054 9 65.06987930907589
0.7180119068424805 9 65.05701346721852
0.7175242250571466 9 65.02591930668683
0.7158925570991662 9 64.9217343464037
0.7156927261061872 9 64.90895875069992
0.7125784300803805 9 64.70940269390489
0.7115751699993711 9 64.64493477440726
0.7110651483732087 9 64.6121275870179
0.7079843371907195 9 64.41346585760684
0.704881067166292 9 64.2125064436825
0.7043571612943597 9 64.17849535477401
0.7036249311381361 9 64.13091929867933
0.7030563253438868 9 64.09394168206721
0.6989328558389062 9 63.824920837339484
0.6962026172849052 9 63.64595901553366
0.6916522559044117 9 63.346202343874175
0.6897409407512023 9 63.21973649867871
0.6873527781891126 9 63.061254171730695
0.6792375437174899 9 62.51883549497135
0.6784990013599591 9 62.46917281735982
0.6695480068621731 9 61.86328023930789
0.6644888678960814 9 61.51754876853354
0.6641885278608987 9 61.49694929594316
0.6603323419685858 9 61.23171689710631
0.659775184330163 9 61.19328016397242
0.6567361253932761 9 60.98311226610757
0.6536680139312114 9 60.770055850073504
0.6518444641069118 9 60.64300482774346
0.6484653024624971 9 60.40674129844034
0.6433499636345077 9 60.047031788064395
0.6410272458953177 9 59.882878570941344
0.6402301375568392 9 59.82642626134985
0.637910686558705 9 59.661815018583695
0.6352230615766884 9 59.470432086963626
0.6327554301040635 9 59.29410615612301
0.61663400861429 9 58.12773008040581
0.6056813613008856 9 57.32095852242338
0.6055960847873291 9 57.31463125555278
0.598770759912764 9 56.805910488669255
0.5968050901555926 9 56.658556390669595
0.5877248402113853 9 55.972955396719115
0.5817985366628712 9 55.52113110435179
0.5619366828390561 9 53.98170349180883
0.5569357080321383 9 53.58799272893272
0.5359365814371061 9 51.90814009955377
0.535248321843006 9 51.852356933810654
0.5165764552923494 9 50.32166764944018
0.47717059134256506 9 46.984845677511785
0.47126326099180954 9 46.47278848337
0.46496691949989155 9 45.923806835719425
0.42984641017500685 9 42.80569531122261
0.429374003806151 9 42.76316459012038
0.40285886380325414 9 40.35554917726266
0.3889338779746858 9 39.07808454436609
0.3499383616853849 9 35.48061870034052
0.9995866722289426 8 69.98190919425437
0.9990410737925084 8 69.95801452106427
0.9989816022729269 8 69.95540894341812
0.9988961024809958 8 69.95166266490108
0.9976860689996496 8 69.89859986793309
0.995944783800151 8 69.8220969619533
0.9958172498842623 8 69.8164871271972
0.9952740405975048 8 69.79258277449586
0.9950225172777184 8 69.78150869145932
0.9949769627812952 8 69.77950263610829
0.9924483172037449 8 69.66796745360452
0.9887237521411545 8 69.50302555278414
0.9877205482375337 8 69.45846459173181
0.9862793272484713 8 69.3943474734528
0.9861910372945587 8 69.39041578532525
0.9861887870146121 8 69.39031557108238
0.9857232184024203 8 69.36957568103543
0.9830923903846469 8 69.25214671482198
0.9817967013126556 8 69.1941672203648
0.9816985722993364 8 69.18977222412472
0.9808331694979776 8 69.15098869270234
0.98080618867602 8 69.14977884023962
0.979571674674944 8 69.09437698945604
0.979060644954672 8 69.07141761048923
0.9780958433432035 8 69.02803028526974
0.9765651372863227 8 68.9590838658804
0.9760539022467482 8 68.93602651555963
0.9745441377151912 8 68.8678458185001
0.973335340154029 8 68.813161358088
0.970213402150723 8 68.67153515312073
0.9700270785080868 8 68.66306461599201
0.9670624422695284 8 68.52801435902502
0.9641914544840482 8 68.39673760166248
0.9617240541358156 8 68.28352594479854
0.9609889702083567 8 68.24972833994303
0.9591664108565491 8 68.16579236463113
0.958579288967042 8 68.13871098354247
0.9578853515903113 8 68.10667615233095
0.953913404106226 8 67.92276127852811
0.9495688707018902 8 67.72050796074959
0.9492737898400861 8 67.70672954133757
0.9480355237061623 8 67.64885274415298
0.9479953464417915 8 67.64697329254695
0.9451089681634195 8 67.5116945347933
0.9445378825033374 8 67.48486872383073
0.9439195348627952 8 67.45580039389348
0.9439122394650812 8 67.45545730001032
0.9413272599403356 8 67.33368359687088
0.9397252073231243 8 67.25800791430895
0.9386669272869429 8 67.20793158621375
0.937826221247762 8 67.16810131099881
0.9362268950097332 8 67.09220914813558
0.9360397863061439 8 67.08332001079377
0.9349004998251486 8 67.02914807869669
0.9334983094453699 8 66.96236467663223
0.9321694151938503 8 66.89895927787421
0.9320387769703113 8 66.89272020643607
0.9319989770001867 8 66.89081921226898
0.931888911109 8 66.88556154249459
0.9316192665296892 8 66.87267786144007
0.930414147024685 8 66.81504145674796
0.9303454635628158 8 66.81175384592493
0.9289204252769628 8 66.74347614626204
0.9259100251551147 8 66.59882005985071
0.9258402094528286 8 66.5954585005408
0.9255274976494676 8 66.5803979546859
0.9228087219185643 8 66.44919839864235
0.9200929762013782 8 66.31767740990935
0.9199046065195762 8 66.3085374561417
0.9196820562755456 8 66.29773610289
0.9194793557429405 8 66.28789539870284
0.918038463514328 8 66.2178674560224
0.9177926391509101 8 66.20590705745656
0.9154597241419467 8 66.09220837277793
0.9114385805676649 8 65.89541045044459
0.9098969153416485 8 65.81968353266156
0.9090844388987402 8 65.77971260722443
0.9079231356056113 8 65.72250630990882
0.9061305871601094 8 65.63403251073504
0.9055091326792305 8 65.60331087667329
0.9049269337116636 8 65.57450698070082
0.9042460570065387 8 65.54079298682487
0.9037662100853832 8 65.51701488977099
0.9036674502104529 8 65.51211912254948
0.9035644190299702 8 65.50701093597408
0.9015454356581618 8 65.40677131503085
0.9010680027574771 8 65.38302835052625
0.8988079470198675 8 65.27043116348537
0.8980979859854749 8 65.23499101957438
0.8980119067100698 8 65.23069181429412
0.8973126605082602 8 65.19575001170078
0.8967695596212191 8 65.16858858169539
0.8953783833365069 8 65.09892428774364
0.8936742227181108 8 65.01341198638917
0.8934606587714642 8 65.00268204106042
0.8913942835544196 8 64.89870559521557
0.8881173676600831 8 64.73323155851052
0.8866194721632837 8 64.65735252776622
0.8858520282041834 8 64.61841753517999
0.8855931953361027 8 64.60527712726376
0.8852963065279947 8 64.59019913336559
0.8832019087959758 8 64.48366247399704
0.8824541941831487 8 64.44555623518622
0.8816204790613796 8 64.40302239512286
0.8811228186434618 8 64.37761064525695
0.8794472980270511 8 64.29193068254885
0.8785836013926305 8 64.24768971607516
0.8777508932876193 8 64.20498786602198
0.8765574518572602 8 64.1437047147804
0.8715372284137152 8 63.88484620078833
0.8699739565139188 8 63.80388433309317
0.8696246527636652 8 63.78577077863755
0.8659173799836353 8 63.59300397917825
0.8654679427191871 8 63.56956963628819
0.8648849734470985 8 63.53915174064413
0.8648782445812149 8 63.53880050658641
0.8646029694194121 8 63.52442895414832
0.8634347729741041 8 63.4633808911279
0.8625072982260902 8 63.41484455369614
0.8624986529688566 8 63.4143918491496
0.8619451250618738 8 63.38539573020572
0.8611032965806891 8 63.34125600536102
0.8602343453000572 8 63.295641928459574
0.8599769312482608 8 63.28211923267762
0.8587887954610737 8 63.219642592735134
0.8516605239026106 8 62.84271423652673
0.851525702284511 8 62.83555034592888
0.8498613623070661 8 62.7470069265083
0.8489964064946139 8 62.70091275758735
0.848557502163469 8 62.67750270388166
0.84838753750429 8 62.66843350611945
0.844477035567701 8 62.45919832700902
0.8414118905844759 8 62.29442335839392
0.8388944473634199 8 62.158581870360834
0.8387625569059531 8 62.15145233670997
0.8372105748216591 8 62.06746236562226
0.8362117341881438 8 62.013314201130825
0.8347263986889087 8 61.93265763142294
0.8346340105126138 8 61.92763543461562
0.8329243869272823 8 61.83458765533089
0.8317386044479026 8 61.7699241534501
0.8316610946758656 8 61.765693757571476
0.8313070999369281 8 61.74636749390304
0.8271874651597734 8 61.5207759738439
0.8245047082802415 8 61.37319109516451
0.8226269959518723 8 61.26957453417386
0.8186517053988988 8 61.049337673419906
0.8174606807283082 8 60.98312196568905
0.8162971900160334 8 60.918333739084815
0.8150514923445094 8 60.84885450403258
0.8136282225584835 8 60.76932733441951
0.8134447689190929 8 60.75906543432178
0.8128465930954273 8 60.72558735250267
0.8118998804128406 8 60.67254716269281
0.8107501849383955 8 60.60804304058147
0.8104881946582765 8 60.5933298843412
0.8102985582228468 8 60.582676794917845
0.809234541919819 8 60.522853313925296
0.8027922270545574 8 60.15878676195776
0.8015556098899475 8 60.08853791666763
0.801311277610445 8 60.07464408413125
0.7999424170387417 8 59.996719054253106
0.799715719286319 8 59.9837998353806
0.7987184132414371 8 59.92691727092773
0.7931478904662634 8 59.60777151393686
0.7920993097260017 8 59.54742509396707
0.7882681513588016 8 59.326205158476796
0.7879085214278612 8 59.30537991563339
0.786544299098076 8 59.22628839457377
0.7862375012046187 8 59.20848134481285
0.7862229374190265 8 59.207635853683904
0.7844099631009167 8 59.10225349902741
0.7823135571555321 8 58.980070729460955
0.7814267680557218 8 58.92828156275143
0.77738558738685 8 58.69147791078029
0.7766220672906095 8 58.64659045708263
0.7756896926411249 8 58.59171248550306
0.7735264826371151 8 58.464120063759324
0.7708485544976534 8 58.305644617845644
0.7667721980031066 8 58.06329579062551
0.7644209800228159 8 57.92289472604559
0.7643045674568021 8 57.91593150293397
0.7640726878608775 8 57.902058308510526
0.7628566647792339 8 57.8292323776641
0.7602346809038735 8 57.67179238945969
0.7569706308570235 8 57.47500752836017
0.7492352679089586 8 57.0051259839615
0.7490718922167894 8 56.99514799862982
0.7448027495331625 8 56.73362149825989
0.7427348741165197 8 56.606392855736274
0.7388484550562845 8 56.36629797894551
0.7387689798932356 8 56.361374809511936
0.7363095432802997 8 56.208757055485236
0.7337894608464517 8 56.05184124225625
0.7322496304865379 8 55.955694736503986
0.7295986597796483 8 55.78969265980429
0.7285166257038453 8 55.72176278064366
0.7276164405701068 8 55.66517248804562
0.7265718301145839 8 55.59941525258489
0.7231468172204818 8 55.383152084047595
0.7222220153182176 8 55.32458362546072
0.720578303419248 8 55.22030253927782
0.7194064045509384 8 55.14581078963282
0.7150896304402032 8 54.87038041235586
0.7121086612784671 8 54.679227121912604
0.709650629080452 8 54.521018437916894
0.7093552771157564 8 54.5019725309257
0.70846877663609 8 54.44475983530494
0.7068298799644426 8 54.33880608043789
0.6979026922278359 8 53.7574741502858
0.6968822165314985 8 53.69056793986819
0.696239179049538 8 53.648359987204756
0.6918172167485792 8 53.357101813587846
0.6865959829435747 8 53.01092402404502
0.6862258813691641 8 52.98629172344973
0.6791178525466761 8 52.510790355673045
0.6737992975147988 8 52.15197104996737
0.6735626938564164 8 52.13594796192668
0.6714663550802554 8 51.99375563957851
0.6670870688007539 8 51.69540159571183
0.6592316729086773 8 51.155756853714394
0.6495222958174172 8 50.480759881048364
0.6369740981956679 8 49.5951999111828
0.6226531472057996 8 48.566144314155316
0.6225771097000565 8 48.56062783861108
0.6123025585976317 8 47.81006955378937
0.6101536848245589 8 47.65179885272347
0.602280743730849 8 47.068092794889544
0.5763102746163182 8 45.099627695701926
0.5681979942378823 8 44.471178560092675
0.5681069442201316 8 44.46408833999979
0.5614715497998993 8 43.94518845283413
0.5549673452543079 8 43.432357975435295
0.48319335110002765 8 37.503839431012906
0.4471610142133759 8 34.35422763077137
0.3925223684477225 8 29.40794641623455
0.37037582803859254 8 27.367262895042558
